gen,ind,genome,fitness
40,0,0,3.337357997894287
40,1,0,1.4748185873031616
40,2,0,0.9887962341308594
40,3,0,0.6683372259140015
40,4,0,0.7222597599029541
40,5,0,-0.8531137704849243
40,6,0,1.5884417295455933
40,7,0,1.211895227432251
40,8,0,3.2007803916931152
40,9,0,-0.15816456079483032
40,10,0,6.633808135986328
40,11,0,0.03469902276992798
40,12,0,3.6263222694396973
40,13,0,0.8284040093421936
40,14,0,-0.8069055080413818
40,15,0,-5.369238376617432
40,16,0,3.140784740447998
40,17,0,0.6491218209266663
40,18,0,1.9437041282653809
40,19,0,2.5612196922302246
40,20,0,5.7114386558532715
40,21,0,0.906116247177124
40,22,0,0.6132634878158569
40,23,0,2.4703829288482666
40,24,0,3.6766462326049805
40,25,0,1.4978220462799072
40,26,0,3.149775981903076
40,27,0,5.660501956939697
40,28,0,-1.455979585647583
40,29,0,2.282987117767334
40,30,0,1.3059344291687012
40,31,0,2.108431816101074
40,32,0,2.4787352085113525
40,33,0,2.1171886920928955
40,34,0,2.120276927947998
40,35,0,6.460680961608887
40,36,0,-0.738286018371582
40,37,0,0.08345551788806915
40,38,0,0.8478597402572632
40,39,0,1.9588794708251953
40,40,0,2.4213907718658447
40,41,0,3.747323513031006
40,42,0,2.2971158027648926
40,43,0,5.673769950866699
40,44,0,2.2747905254364014
40,45,0,-2.4920153617858887
40,46,0,0.9323887825012207
40,47,0,0.5802404880523682
40,48,0,-1.2692883014678955
40,49,0,7.506408214569092
