gen,ind,genome,fitness
4,0,0,0.6260782480239868
4,1,0,1.0413672924041748
4,2,0,0.8445007801055908
4,3,0,0.6772317290306091
4,4,0,0.5923967361450195
4,5,0,-0.20520800352096558
4,6,0,0.8149394989013672
4,7,0,1.6231305599212646
4,8,0,1.1474604606628418
4,9,0,-0.22258201241493225
4,10,0,0.09964050352573395
4,11,0,0.03977873921394348
4,12,0,0.9983694553375244
4,13,0,0.5249307751655579
4,14,0,0.3141317367553711
4,15,0,1.0428777933120728
4,16,0,0.3711932301521301
4,17,0,0.19821204245090485
4,18,0,0.6447583436965942
4,19,0,0.06133449822664261
4,20,0,0.3405217230319977
4,21,0,0.2049039900302887
4,22,0,0.3022094964981079
4,23,0,1.8571102619171143
4,24,0,-1.653525948524475
4,25,0,2.049738883972168
4,26,0,1.19906747341156
4,27,0,-0.5985279679298401
4,28,0,0.33868348598480225
4,29,0,1.4223682880401611
4,30,0,0.4096337556838989
4,31,0,-0.6944495439529419
4,32,0,0.2047407627105713
4,33,0,-0.5525394678115845
4,34,0,1.0885387659072876
4,35,0,-0.707561731338501
4,36,0,-0.08804822713136673
4,37,0,-0.40477851033210754
4,38,0,-0.6092327237129211
4,39,0,0.12040320038795471
4,40,0,1.3552577495574951
4,41,0,-0.3592267334461212
4,42,0,0.17906701564788818
4,43,0,1.0253424644470215
4,44,0,-1.355969786643982
4,45,0,0.437595009803772
4,46,0,-0.16358649730682373
4,47,0,0.5973095297813416
4,48,0,0.5382983088493347
4,49,0,-0.2850652039051056
