gen,ind,genome,fitness
382,0,0,5.962204456329346
382,1,0,9.274141311645508
382,2,0,7.594579696655273
382,3,0,8.64194393157959
382,4,0,5.264052391052246
382,5,0,8.361745834350586
382,6,0,0.180618554353714
382,7,0,8.714591026306152
382,8,0,7.608878135681152
382,9,0,14.080522537231445
382,10,0,7.4929351806640625
382,11,0,7.654422760009766
382,12,0,11.453590393066406
382,13,0,7.565934658050537
382,14,0,9.023996353149414
382,15,0,9.600934982299805
382,16,0,10.30402660369873
382,17,0,8.759208679199219
382,18,0,5.772299766540527
382,19,0,8.316878318786621
382,20,0,8.823762893676758
382,21,0,9.287491798400879
382,22,0,7.892162322998047
382,23,0,9.949442863464355
382,24,0,11.01844596862793
382,25,0,6.588719367980957
382,26,0,8.927915573120117
382,27,0,8.968523025512695
382,28,0,4.974431037902832
382,29,0,2.8387959003448486
382,30,0,11.37687873840332
382,31,0,10.182287216186523
382,32,0,9.863582611083984
382,33,0,10.97516918182373
382,34,0,7.920546054840088
382,35,0,7.353087902069092
382,36,0,8.541095733642578
382,37,0,8.453298568725586
382,38,0,5.48769998550415
382,39,0,8.74528980255127
382,40,0,10.13683032989502
382,41,0,5.531382083892822
382,42,0,7.315466403961182
382,43,0,6.715691566467285
382,44,0,8.432191848754883
382,45,0,7.77927303314209
382,46,0,10.452868461608887
382,47,0,0.9244784712791443
382,48,0,9.293301582336426
382,49,0,9.537857055664062
