gen,ind,genome,fitness
206,0,0,5.709559917449951
206,1,0,4.204462051391602
206,2,0,7.21815824508667
206,3,0,8.143625259399414
206,4,0,10.946654319763184
206,5,0,4.222678184509277
206,6,0,5.211949825286865
206,7,0,7.907796859741211
206,8,0,2.922450065612793
206,9,0,7.922677040100098
206,10,0,0.6079467535018921
206,11,0,9.270284652709961
206,12,0,4.189669609069824
206,13,0,8.459765434265137
206,14,0,7.484366416931152
206,15,0,8.232708930969238
206,16,0,7.418816089630127
206,17,0,2.077601432800293
206,18,0,5.84940767288208
206,19,0,5.53209924697876
206,20,0,8.028509140014648
206,21,0,7.119951248168945
206,22,0,7.621729850769043
206,23,0,4.735638618469238
206,24,0,4.508127689361572
206,25,0,5.446562767028809
206,26,0,8.180742263793945
206,27,0,4.6944427490234375
206,28,0,4.611626148223877
206,29,0,4.68867826461792
206,30,0,6.260558128356934
206,31,0,8.562629699707031
206,32,0,6.538028717041016
206,33,0,8.09079360961914
206,34,0,12.12087631225586
206,35,0,4.037837982177734
206,36,0,6.346299171447754
206,37,0,6.614230155944824
206,38,0,-6.474607944488525
206,39,0,3.4226484298706055
206,40,0,9.36500072479248
206,41,0,0.7700342535972595
206,42,0,5.191566467285156
206,43,0,7.94677209854126
206,44,0,6.509030342102051
206,45,0,5.310571670532227
206,46,0,7.520585060119629
206,47,0,7.685201644897461
206,48,0,6.11881685256958
206,49,0,5.260987281799316
