gen,ind,genome,fitness
34,0,0,3.1200313568115234
34,1,0,1.0407304763793945
34,2,0,-4.7288713455200195
34,3,0,-0.2195580005645752
34,4,0,3.9027833938598633
34,5,0,2.432011127471924
34,6,0,1.4915072917938232
34,7,0,-2.760505437850952
34,8,0,4.855945110321045
34,9,0,3.416654348373413
34,10,0,1.0109423398971558
34,11,0,0.9750746488571167
34,12,0,4.173315048217773
34,13,0,2.1896870136260986
34,14,0,0.32865503430366516
34,15,0,1.7261931896209717
34,16,0,1.9888279438018799
34,17,0,-0.2326263189315796
34,18,0,2.1468346118927
34,19,0,2.125494956970215
34,20,0,-1.9734277725219727
34,21,0,5.990889549255371
34,22,0,-4.52748966217041
34,23,0,2.1077218055725098
34,24,0,0.44660499691963196
34,25,0,0.22829729318618774
34,26,0,-4.16085958480835
34,27,0,2.961336374282837
34,28,0,1.2613439559936523
34,29,0,4.022668838500977
34,30,0,-1.2317205667495728
34,31,0,1.4712646007537842
34,32,0,0.6268742084503174
34,33,0,3.2784955501556396
34,34,0,1.1283609867095947
34,35,0,-0.12957698106765747
34,36,0,1.7176945209503174
34,37,0,2.428021192550659
34,38,0,-0.4414672255516052
34,39,0,0.682397723197937
34,40,0,-1.51267671585083
34,41,0,1.767651081085205
34,42,0,1.2661521434783936
34,43,0,2.7763583660125732
34,44,0,2.270841121673584
34,45,0,3.214637279510498
34,46,0,3.010669708251953
34,47,0,0.36515751481056213
34,48,0,2.407254219055176
34,49,0,0.5887524485588074
